generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
2624,41.907324312449646,41.82210039443532,40.46941845696625,40.12892518778742,31.506743167677563,41.32979602803481,43.25407976557347,0.1346755453123825
2625,41.909441758273445,41.73121235670553,40.17902628010624,40.11483077146674,21.92799463221981,41.14180457352762,43.25619721139727,0.1346755453123824
2626,41.92792565164785,41.79424122554174,40.37189531787103,39.784499669597984,29.992520452960996,41.38900031323318,43.27468110477167,0.13467554531238238
2627,41.90020332073721,41.813557442825655,40.14806772116977,40.143033826477165,2.030412289239564,41.30807397779711,43.24695877386104,0.13467554531238246
2628,41.90563688928798,41.76583799232911,40.16171460275205,39.35148709741086,23.938114129638965,41.2037067611174,43.25239234241181,0.13467554531238238
2629,41.92414781274934,41.76407821410569,40.19329646140663,39.28645222938681,31.563999423024626,41.0570431901338,43.270903265873166,0.13467554531238243
2630,41.89014689011926,41.784599864232185,40.35134452263194,39.86549528519541,19.470040560514665,41.14476674900784,43.24350808311043,0.13533611929911668
2631,41.90847160725103,41.793557474445485,40.24418676912655,39.773839157859754,29.366546803095268,41.14983823306746,43.261832800242196,0.13533611929911668
2632,41.908999797497934,41.72683455679993,39.640324745828174,39.26939445647785,-0.12648574062315987,41.11412601114709,43.2623609904891,0.13533611929911665
2633,41.89364217314406,41.714809576547005,40.127064700759064,39.28322137728326,22.949650509642943,41.21396059093016,43.247003366135225,0.13533611929911682
2634,41.90703030913642,41.75604638294464,40.053475519281136,39.17009645556877,27.19333526999076,41.19072234213843,43.26196815482959,0.13549378456931738
2635,41.90454189379667,41.77677666504425,40.40111415495413,40.13717435098232,28.006729170977284,41.31918690828758,43.25833158586835,0.1353789692071676
2636,41.90721780088009,41.740444228302685,40.53591545265026,39.9318404017199,31.788829541267674,41.16538892900006,43.26100749295177,0.1353789692071676
2637,41.923261411068744,41.767379123162094,39.9069969785264,39.30454247310205,24.354812809314407,41.18694438980371,43.27705110314042,0.13537896920716766
2638,41.89842279325093,41.75298170981428,40.470479355136256,40.021589658994706,29.334084057183347,41.26877745515557,43.2522124853226,0.13537896920716755
2639,41.91397730265331,41.69867971808723,40.35904281679995,40.2238866046471,28.26385395533095,41.29674821718987,43.26776699472499,0.13537896920716755
2640,41.901873753118,41.72738909837378,40.18870445829328,39.31991111805233,29.210272058663225,41.12442355287398,43.255663445189676,0.13537896920716766
2641,41.903843917998614,41.74201503643415,39.725691791207176,39.775901924428894,13.137436343216528,41.02259832568093,43.257633610070286,0.13537896920716755
2642,41.913912197873856,41.77965712450359,40.10912688552055,39.897742582938726,29.230515490915842,41.25774265543056,43.267701889945535,0.13537896920716755
2643,41.88799356888747,41.70746810943837,40.10989670112674,39.79782294205772,30.29204990414337,40.92016721287786,43.241783260959146,0.13537896920716755
2644,41.877859932217284,41.75004896435585,40.52928387478574,40.384988596239936,28.56185676963484,41.33479474874171,43.22386297287682,0.13460030406595383
2645,41.902254235120104,41.83684826832392,40.37834732261296,39.83686910534228,28.812932612211796,41.36406829313791,43.24825727577964,0.13460030406595397
2646,41.92753923539262,41.799377085239,40.42329079859207,39.36822581201205,32.896034970134366,41.105236745832386,43.27354227605216,0.1346003040659538
2647,41.932014751127404,41.71298439804412,40.31611451373232,39.32001019628322,32.51920453085939,41.157617289555404,43.278017791786944,0.13460030406595397
2648,41.91526670087438,41.82111819931473,39.776501581809754,39.893193492957494,-7.667604182011395,41.31820168670336,43.26151748373969,0.13462507828653023
2649,41.88957983699394,41.721030168333996,40.38426641515254,40.04379051660544,14.707047508687502,41.17732045324733,43.25130662579761,0.13617267888036694
2650,41.88483658022948,41.809000917570344,40.12563198776405,39.23209368652189,15.09655959621307,41.38089974992037,43.246563369033154,0.13617267888036705
2651,41.90000971494176,41.69380570630409,39.84257876412684,38.4251808631979,23.268788525370177,41.06940570376142,43.26173650374543,0.13617267888036716
2652,41.87872299516688,41.73780958485142,40.307561604555815,39.42115912536153,27.139812388235647,41.118904164737486,43.240449783970554,0.13617267888036702
2653,41.88942693535758,41.80008878875317,40.1425336586648,39.85622276432257,19.710618214213433,41.44288470810884,43.25115372416125,0.13617267888036694
2654,41.88003417061514,41.743954246686634,40.26002209190935,39.3199990724013,28.581449250378313,41.348210177844436,43.2422738208028,0.1362239650187662
2655,41.88950203305665,41.735250712451496,40.42574217484367,40.10071460721237,30.287705807414408,41.24673693770411,43.25174168324431,0.13622396501876607
2656,41.908296794678364,41.80658857175314,40.270141879986085,39.80874643299279,26.717123733383232,41.3132594155973,43.270536444866025,0.1362239650187661
2657,41.88302068871988,41.77255145576535,40.04336853971334,39.87415278131137,-3.2977472494061786,41.21388600130652,43.24526033890754,0.1362239650187661
2658,41.89980971442352,41.781358535508204,40.23093052142465,39.42611309032691,29.36823652829495,41.27681756967708,43.26182549249732,0.13620157780738043
2659,41.90578489096483,41.749501752495235,40.17982303376795,39.624443808770515,27.71935082383164,41.06173632244941,43.267800669038635,0.13620157780738032
2660,41.86568180898282,41.654538939430054,39.704250910281615,38.7165271097542,-5.050300692893231,41.02601281557781,43.227697587056625,0.13620157780738054
2661,41.887254601086845,41.74796936113023,40.26464689800283,39.5533963908699,31.409322396739434,41.15935487988848,43.24896838398861,0.13617137829017648
2662,41.92082438237238,41.79142656630326,40.20935467009857,39.94444933393902,23.874894574883562,41.30080988709019,43.28253816527415,0.13617137829017645
2663,41.90341000705188,41.80580711520503,40.406826089324,40.089274443973494,19.307762016153372,41.19821247344723,43.26512378995364,0.13617137829017625
2664,41.88597144069464,41.75869265396261,40.25203843969759,39.96932848761233,14.653315729301653,41.35698690647365,43.2420618103445,0.13560903696498608
2665,41.90488757025224,41.709330798939064,40.27527427315347,40.179138860966034,23.413189477024815,41.18087031283535,43.260977939902105,0.1356090369649861
2666,41.88424423272863,41.74942768505204,40.21921545277908,39.53616084983579,29.005713420532672,40.98872925723276,43.2459580156304,0.13617137829017645
2667,41.874526501476204,41.79103353653385,40.70223310046498,40.235841418763954,32.727112981978216,41.5499553608243,43.23624028437797,0.13617137829017648
2668,41.87889076957316,41.702164567281564,40.14114282123877,39.58714057239613,22.710397716313434,41.251089125383366,43.24060455247493,0.13617137829017645
2669,41.880389215165174,41.74619061636354,40.18607773314753,39.254077672205334,31.444583595920655,41.23859077371587,43.24210299806694,0.13617137829017636
2670,41.874051831858026,41.747344749345075,40.423363413430536,39.77929416888917,31.806268259668904,41.15475422163975,43.23576561475979,0.13617137829017648
2671,41.88110619576079,41.6433869034094,40.329133167889154,39.98222176553831,25.254661554163043,41.150077897154176,43.24281997866256,0.13617137829017642
2672,41.89451972616814,41.77879504397972,40.15236282198993,39.62057269319301,19.65415405202839,41.318784588274966,43.243380353928025,0.1348860627759886
2673,41.900282991161596,41.718812645888995,40.286124396022906,39.78465510995693,25.62926488470227,41.33772115886169,43.24914361892148,0.13488606277598864
2674,41.89744969237085,41.69507168418842,40.38816796302568,39.49429395422919,27.752201538907364,41.12467741417021,43.24631032013073,0.13488606277598866
2675,41.9396479091869,41.79740261742651,40.26448281239436,39.95134609246497,19.96674200834523,41.19422684614652,43.288508536946786,0.13488606277598864
2676,41.90370512022459,41.81747510960034,39.822891195942844,39.956392791914325,-7.686850127055067,41.4207775087897,43.25256574798448,0.1348860627759885
2677,41.8941205138038,41.78504965236024,40.35151478191944,39.96820570689231,29.662001974146015,41.294943832859666,43.22704997967947,0.13329294658756752
2678,41.94474842135778,41.821270217289594,40.56601625939525,40.110389220293456,29.883099601766627,41.40611437443803,43.27767788723346,0.13329294658756763
2679,41.9248639431661,41.80952259196357,40.132654520710176,40.03183565872975,-5.008114850574081,41.39910626654559,43.25779340904178,0.13329294658756763
2680,41.94049089934367,41.79436911129708,40.25665981903825,40.016708015173265,23.509080433892493,41.17550653127806,43.27342036521935,0.1332929465875677
2681,41.91851403129418,41.80195939532461,40.080015929698135,40.15632519272988,19.43677200600685,41.32939863685665,43.25144349716986,0.13329294658756757
2682,41.915644004880846,41.76551975596253,40.27789485979456,40.12717982805316,23.499797067843136,41.11773256448052,43.248573470756526,0.13329294658756763
2683,41.92869276514687,41.75381280108613,40.143363577099514,39.969602658737685,16.941586746914,41.267653543451615,43.26162223102255,0.13329294658756768
2684,41.920069939317656,41.7711654904406,40.661502609414114,40.346250616086266,27.901819418156457,41.28694232525664,43.25299940519333,0.13329294658756757
2685,41.91258828450534,41.70913372599951,40.35176031440435,40.01199837814671,26.069374844251556,41.17621364523848,43.24551775038101,0.13329294658756755
2686,41.90350444494741,41.77398790973005,40.15815569621286,40.03271401590079,26.028815654808994,41.2541114156555,43.26805668742477,0.13645522424773598
2687,41.87885704906224,41.639749671183175,39.89843779006842,39.401717648051246,24.93279136377553,41.061639998448115,43.2434092915396,0.1364552242477361
2688,41.88426075359701,41.77675760262285,40.33396098784644,39.96803893767295,17.966196596341213,41.22817548313925,43.24881299607437,0.1364552242477359
2689,41.88210142436797,41.72892279896192,40.120933055473,40.28047198569542,29.30387989673043,41.227395630953986,43.25459694919257,0.13724955248246026
2690,41.8888918821424,41.806615170918846,40.409225121828335,39.609688501888954,31.48817945664217,41.460739301605656,43.261387406967,0.13724955248246024
2691,41.879695084665116,41.801192745706956,40.541336369397555,39.88281129302509,21.922946604630067,41.486046124320666,43.252190609489716,0.1372495524824603
2692,41.87611454560781,41.745161134829814,40.33172407281731,39.83567842804414,28.751004440515082,41.12630032226431,43.24861007043241,0.13724955248246035
2693,41.884482912426854,41.65590219435674,39.85537851277762,38.90160704753534,13.579421007148404,41.14657734725742,43.25780809935726,0.13733251869304108
2694,41.88240105265442,41.771893296420856,40.301385249136636,39.86354376474431,29.318628836751277,41.44126008734372,43.2516795064877,0.13692784538332758
2695,41.882739543106574,41.72060665603741,40.48702103170373,39.98379813898736,33.779249147160186,41.14665221353759,43.25201799693985,0.13692784538332758
2696,41.90061040518307,41.74609154933931,40.3879112127667,40.190746878038404,18.773175772719313,41.41409052704401,43.26988885901635,0.1369278453833276
2697,41.88507445236451,41.740438394812,40.05490251260042,39.20712128857294,6.1682077542343094,41.13257646576409,43.25435290619779,0.13692784538332764
2698,41.87936136778614,41.76902450331016,40.64385882777607,40.45054471696048,24.21081340898204,41.32441212224736,43.24863982161941,0.13692784538332756
2699,41.884698014232306,41.77115056723824,40.24550604632821,39.89080269302173,29.393983983298114,41.17770888116998,43.254770796300306,0.13700727820680006
2700,41.913578155042664,41.76943509343746,40.442176868288676,39.90419246443252,31.640508921522006,41.29824761988863,43.283650937110664,0.13700727820680006
2701,41.86241035854024,41.71848160864998,40.40303439252218,39.48333313387346,26.35874955048745,41.34378364730384,43.23248314060824,0.13700727820679998
2702,41.882763121950006,41.73246748436591,39.96217068880911,39.355021419678465,24.11874934604875,41.12748412335121,43.252835904018006,0.1370072782068
2703,41.87317598889229,41.81452028316793,40.52717141776678,40.05371575370526,28.065248540088835,41.49669931011522,43.24324877096029,0.13700727820680017
2704,41.89899734258732,41.76296175502951,40.310669950759916,40.072319887471686,27.988826326553784,41.31859551210093,43.237447348053635,0.13384500054663165
2705,41.91920183216778,41.7661976182039,40.482397720359,39.95999418288933,32.3374010565272,41.10224597450892,43.25765183763409,0.13384500054663168
2706,41.90999949205289,41.77603331640061,40.55015211691138,40.10630256849439,31.56645175197879,41.35689478696206,43.2484494975192,0.13384500054663157
2707,41.89792672584718,41.80389002865369,40.4342814340455,40.00415973130405,22.728977735686627,41.271616394470094,43.23637673131349,0.13384500054663168
2708,41.922579068394235,41.769638918732944,40.15764074451498,39.91223335960539,24.21927673025171,41.364314656111546,43.26102907386055,0.13384500054663168
2709,41.90434873983613,41.8206679570803,40.644915288179135,40.18834751600341,24.629777042715777,41.3248949258473,43.24340130488852,0.13390525650523916
2710,41.906594586502486,41.81121774261796,40.641516334928056,40.519370080553855,33.27036946081443,41.21093517943413,43.24564715155488,0.13390525650523905
2711,41.91637320060138,41.763698882864574,40.21780048303879,40.09942667408727,22.373868290616844,41.28383527350765,43.25542576565377,0.13390525650523916
2712,41.90015639791121,41.8088025154978,40.0441304246105,39.74079992609576,21.909253145952267,41.280399902053986,43.2392089629636,0.13390525650523913
2713,41.916781490788594,41.822761519621984,39.91288840854526,39.50245989627894,21.48404484906395,41.32438329381509,43.255834055840985,0.13390525650523913
