generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
2889,42.333560600690916,42.157442013986014,40.727215275650515,39.8456512089747,29.357791860905564,41.43781460886976,43.50059001281328,0.11670294121223608
2890,42.304993630623244,42.06190825215837,40.44772779582862,39.43190300981244,27.753049260187197,41.42065725324912,43.47847958503595,0.11734859544127071
2891,42.31442691330431,42.15093363727696,40.17666799709614,39.23800434970829,17.6733019495271,41.34589949155756,43.487912867717014,0.11734859544127069
2892,42.320152228152544,42.14673159843983,40.400920155908985,39.275875956309896,20.22672798187911,41.474012368692414,43.49363818256525,0.11734859544127069
2893,42.316277274616915,42.084254025460424,40.47512707873651,39.894514699494366,24.263978292971682,41.32890345830405,43.519253049709675,0.12029757750927576
2894,42.27571882384648,42.017243036127425,40.029279964035176,39.16684565870545,16.537529254299248,40.98201151650157,43.47869459893924,0.12029757750927578
2895,42.30014757906396,42.100724622497395,40.251075453572774,39.3850666820887,26.683074822581133,41.286910237743086,43.50312335415672,0.1202975775092758
2896,42.287532043634876,41.985325947309654,40.064805357696045,38.765906215349105,27.070247732849168,41.225290319083456,43.490507818727636,0.12029757750927576
2897,42.28512653622038,42.152926396249796,40.54107708740726,39.835640863619886,31.198848854551464,41.616184085646815,43.48810231131314,0.12029757750927585
2898,42.28165860074605,42.02150359611265,40.3555002749634,39.26780893638994,31.74579856732966,41.10318064350034,43.48463437583881,0.12029757750927583
2899,42.28866975541009,41.99843710030298,39.83768753980048,39.486708370895954,-11.08653453696325,41.345797142083256,43.497515057313926,0.12088453019038344
2900,42.27622031821352,41.817781079334964,39.986082646593225,39.06631207081154,20.171241812652724,41.07594193112223,43.48506562011735,0.12088453019038355
2901,42.27902135135279,42.08126082148504,40.29352400426594,39.595016708880415,23.89168759276904,40.95697860843917,43.487866653256624,0.12088453019038353
2902,42.29446306731646,42.02703594146012,40.38999435291824,39.439787666408606,17.185325179993228,41.40200788037253,43.50330836922029,0.12088453019038345
2903,42.282489807644474,42.0957307927758,40.734710591145486,40.24598541386094,30.46261710429599,41.569938318624025,43.49133510954831,0.12088453019038353
2904,42.288414248524624,41.96589759206004,40.606439301348665,39.823593010110166,30.741877908544815,41.20611563274606,43.49725955042846,0.1208845301903835
2905,42.29515247822969,42.16327718416644,40.84284993116682,40.17859638551794,31.70534625674326,41.76602744963756,43.50326659947919,0.12081141212495045
2906,42.270009026617934,42.12040608665979,40.2901688201131,39.45768849357483,25.413991663686577,41.08547748625842,43.478123147867436,0.12081141212495043
2907,42.29977392424056,42.000549219042874,39.949190731910505,39.361273328660964,21.798649004236456,41.450428068817956,43.47617326180782,0.11763993375672643
2908,42.287051912851425,42.100833578122426,40.36197205102776,40.019360872319076,19.86739549044278,41.56144036461725,43.463451250418686,0.11763993375672643
2909,42.289035384992374,42.05098292425922,40.53505507279312,39.997843740275954,28.6536107639105,41.55635064752488,43.45717816887709,0.11681427838847172
2910,42.305505864170144,42.0967584298831,40.61744245476052,40.39221191725853,20.336340648749278,41.508397923016595,43.47364864805486,0.11681427838847165
2911,42.31357900349007,42.11922237256379,40.479390740331404,39.04804729256145,32.100750598381005,41.4066406871008,43.48201690829745,0.11684379048073834
2912,42.307542677576066,41.92239965027407,40.201889280341184,39.1730732081723,28.139147227831643,40.908459160691294,43.47598058238345,0.11684379048073834
2913,42.32000334166226,42.095288150737574,40.21361033835421,39.56419227267565,25.722578526868052,41.32854144297041,43.48844124646964,0.11684379048073837
2914,42.301063934179886,42.052986618235124,40.118650810653456,39.421780318132875,6.1397831420755935,41.09147503626704,43.46950183898727,0.11684379048073831
2915,42.31395013272751,42.103451527571764,40.60882633331963,39.846993697797345,30.41936653788342,41.384363053045945,43.482388037534896,0.11684379048073835
2916,42.31075936960269,42.10915324954511,40.56811854759316,39.48087007392259,27.191339433132246,41.37023188149361,43.479197274410076,0.11684379048073831
2917,42.32915447354697,42.05380411399602,40.14199569872932,39.5304006537877,15.043187099663538,41.3960172399031,43.497592378354355,0.11684379048073834
2918,42.3073502825999,42.16617582774787,40.5211845984874,39.61243763856049,27.694002722716967,41.64460349626374,43.47578818740728,0.11684379048073834
2919,42.272898467084346,41.987890897378385,40.42958468511931,39.56061980265366,32.27586296180997,41.34985572410811,43.44133637189173,0.11684379048073838
2920,42.310596352521856,42.14337277339109,40.26482657921447,39.00628022589989,28.46339970509398,41.193718924970426,43.47903425732924,0.11684379048073834
2921,42.29790115908179,42.05011680394348,40.60215900226788,39.79386238877936,30.754381802819132,41.460174445372175,43.46633906388917,0.11684379048073833
2922,42.30078057079288,42.10155316943193,40.43505601603327,39.69014587029896,25.08990388102352,41.48717578824565,43.469218475600265,0.11684379048073835
2923,42.313524502193744,42.17849025696703,40.569327308597366,40.53510148710438,26.954387289468553,41.672974902743924,43.48196240700113,0.11684379048073834
2924,42.30721246258889,41.95989659900679,40.08891574041188,39.57126273578109,11.278376964860499,41.1022524762419,43.47565036739628,0.11684379048073838
2925,42.28569890870841,42.0086918320596,40.31920294508425,39.40197856781164,25.176399678214324,41.2115262899388,43.454136813515795,0.11684379048073837
2926,42.27011112377213,41.96983742901597,40.655369102670406,39.97571406920936,32.336884643334024,41.337387389272905,43.438549028579516,0.11684379048073834
2927,42.291589310929886,42.15723138405498,40.4649490969965,39.85431561405016,26.596933479980216,41.44500655831281,43.46002721573727,0.11684379048073827
2928,42.28567591558888,42.170601973915595,40.396237692442256,39.4980725722587,19.97781857933617,41.21421355165519,43.454113820396266,0.1168437904807384
2929,42.26993421127762,41.963699847933086,40.573594768520344,39.90306477956162,33.57861618487244,41.08681408907624,43.438372116085006,0.11684379048073833
2930,42.302867451163884,42.07369897197641,40.246038808444915,39.426256566151,25.53443007756312,41.18729620719714,43.46708389022561,0.1164216439061728
2931,42.296390916971134,42.085772144749896,40.21692077215668,39.46135613308139,24.00073273331303,41.19917425677792,43.46060735603286,0.11642164390617288
2932,42.30296002580201,42.08725467326705,40.42814903685336,39.83431629006586,30.399148979246647,41.15892784437845,43.466382136629015,0.11634221108270033
2933,42.31873988640537,42.019560296186825,40.23722291012953,39.10550525334295,24.403316107974767,40.99387627655087,43.482161997232375,0.11634221108270039
2934,42.30635311841611,42.09458317143603,40.47771253567761,40.1215257006489,31.216820920026823,41.41973799324575,43.46977522924311,0.1163422110827003
2935,42.300288938486176,42.00246607902548,40.30276316879791,39.15388496121973,29.324408641259932,41.20599880943654,43.46371104931318,0.11634221108270035
2936,42.321716868231434,42.12541583512768,40.649731446055156,40.02040118482539,24.567189861861934,41.62383183020617,43.48513897905843,0.11634221108270032
2937,42.29240004629563,42.07398308881684,40.0790754814216,39.44114282510432,20.315794043854826,41.41155330494091,43.47588651979422,0.118348647349859
2938,42.27375869159718,42.0486432924785,40.31455610250501,39.31341364942364,31.385654154014354,41.208100313734235,43.45724516509577,0.11834864734985893
2939,42.295518375809564,42.04385883463042,40.4171638796461,39.631614982067724,27.292507161481726,41.39142693296736,43.479004849308154,0.11834864734985893
2940,42.29881387190031,42.001324276721604,40.343082186578826,39.29961223087684,31.052869112027352,41.31620311188909,43.4823003453989,0.11834864734985893
2941,42.2773970378295,41.96422866403187,40.05572264834447,39.72046674360877,0.39420717699024976,41.1022993715699,43.463190280842085,0.11857932430125831
2942,42.27481228712714,42.008653867240746,39.13898157215118,38.74410772356825,-10.342036742824085,41.15451645691955,43.46060553013972,0.11857932430125832
2943,42.283059957971275,42.0764427147876,40.18474770386149,39.5925409854764,15.648279369290933,41.2944397421287,43.467999941421475,0.1184939983450196
2944,42.27094588141693,42.11066552126633,40.64987970484241,39.49875483500788,34.7585281269762,41.53248806010923,43.45588586486713,0.11849399834501968
2945,42.28900233063669,42.031651289293144,40.02148799815852,39.475958939876165,18.850142119170705,40.92006546175881,43.473942314086884,0.1184939983450196
2946,42.2649814772192,42.00574412248536,40.318842058933946,39.54876542692146,20.178560297091586,40.99431233075783,43.4499214606694,0.11849399834501968
2947,42.271251715459854,42.0585072635628,40.47744808832696,40.02527151639352,21.6162080240838,41.438933102520686,43.45619169891005,0.11849399834501959
2948,42.283477953487626,42.06050513329435,40.42882503489923,39.2346271025618,31.265887115078275,41.23780045666852,43.468417936937826,0.11849399834501968
2949,42.27137098012959,42.017859554444314,40.547591437842755,39.949709656960664,31.170490607744433,41.336327241788126,43.45631096357979,0.11849399834501964
2950,42.30172426284682,42.080512229454335,40.44627444601508,39.67546109787373,23.230152615011058,41.28172368005801,43.48666424629702,0.11849399834501967
2951,42.25237109350046,42.0423882613672,40.147449981264785,39.327093761483205,16.26513020837726,41.14620083080905,43.436748735625464,0.11843776421250057
2952,42.261710843519666,41.94729161767376,40.522620549634105,40.14223273853634,23.889141948679768,41.41311610637001,43.44608848564467,0.11843776421250056
2953,42.280707811235004,42.08731941613059,40.6354252754617,39.639024957760924,34.123341662080776,41.301076746152276,43.46508545336001,0.11843776421250057
2954,42.255376348123086,42.059114669499685,40.45752698312728,39.595475947183495,27.410503562386662,41.307157495302626,43.33731081264954,0.10819344645264584
2955,42.29315069485787,42.01561383113159,39.958083496403646,39.370215266054146,24.730478656107067,40.92339964394966,43.37508515938433,0.10819344645264564
2956,42.320692076369276,41.96451714123912,40.13499854714685,39.49502330282566,20.027229636994317,41.07344870482862,43.40262654089573,0.10819344645264574
2957,42.29001668254798,42.0371579093706,40.5123013153984,39.45045758269609,31.70750497075596,41.437674126172546,43.371951147074434,0.1081934464526458
2958,42.31464200230616,42.09656415131337,40.27722565303637,39.0780189294656,28.50473231326714,41.46798324839012,43.39657646683262,0.10819344645264586
2959,42.30199649052108,42.10254403076219,40.20365680742751,39.19851714493849,28.03875171377333,41.288525821293,43.38393095504753,0.10819344645264575
2960,42.32376007857096,42.08629346141489,40.35842213968181,39.40905820692571,30.426793483729938,41.35888428997226,43.40569454309742,0.10819344645264577
2961,42.32082946418434,42.11731996645128,40.48429036251034,39.55074410206709,32.31797225231538,41.412544531092756,43.4027639287108,0.10819344645264574
2962,42.28027574416884,42.03642827858155,40.04965375101135,39.28406279206364,21.788521364228078,41.17444894544858,43.362210208695295,0.1081934464526457
2963,42.31788672796744,42.020190544504274,40.533622159999915,39.99300421357163,26.035634313853773,41.430913004519525,43.399821192493896,0.10819344645264568
2964,42.31713100564258,42.15161253580953,40.6154813465625,39.91471423093962,31.257867335898474,41.47582754588998,43.49740557174192,0.11802745660993404
2965,42.36370708538355,42.219215273902016,40.631659503571974,40.07293378263855,27.564906404854426,41.36120516578048,43.543981651482895,0.11802745660993404
2966,42.37619825242859,42.15866245241949,40.622317790496446,39.89547704302263,26.265762581283113,41.52224665646623,43.55647281852793,0.11802745660993401
2967,42.37583902786797,42.12859772103876,40.63591214101509,40.23015863687526,20.158638001324462,41.563355305583066,43.55611359396731,0.11802745660993406
2968,42.37958286227119,42.128381395297154,40.67882239790692,39.99230720707939,29.13402139143225,41.65724636621687,43.559857428370535,0.11802745660993393
2969,42.3794228959564,42.07525521569246,40.51001471793132,39.586056999768175,25.30101780188897,41.49042592370871,43.559697462055745,0.11802745660993395
2970,42.35781684598144,42.14210284284611,40.40626765076559,39.42923055894068,30.22662944065221,41.545987827246975,43.53809141208078,0.1180274566099339
2971,42.364119335121686,42.112206560155094,40.725045983028394,39.62466433593989,33.264265441243595,41.402819385563106,43.54439390122103,0.118027456609934
2972,42.379592473005346,42.06794428033011,40.30810560473826,39.09774553897952,30.947628508843742,41.302728898299456,43.55986703910469,0.1180274566099339
2973,42.35418866252826,42.08488419224961,40.40685585041103,39.32181050552617,31.684830618306776,41.16492996623741,43.534463228627594,0.11802745660993388
2974,42.372847692425005,42.133914791821624,39.93006659447156,39.15687757845923,18.295972353582886,41.571420093345864,43.55312225852435,0.11802745660993401
2975,42.35439126076518,42.01931974182608,40.42803181373876,39.428687865333345,30.17584220896886,41.24543761547442,43.534665826864526,0.11802745660993405
2976,42.39157214658376,42.0788293894029,40.42345568966746,39.60832132452239,26.057068018816558,41.17636688452171,43.571846712683104,0.11802745660993402
2977,42.39170171259443,42.02859436202347,40.216744661094886,39.368500437782686,27.77595369341821,41.15329454823649,43.4755950217944,0.10838933091999634
2978,42.4728617204264,42.132029778262634,40.35712399984792,39.46202334441918,26.586808919212064,41.26535493270595,43.556755029626366,0.10838933091999632
